0,1,2,3,4,5,6,7,8,9,10
0.3966885701013684,0.5971117449918699,-1.1084716047836884,-0.12662884071996874,0.7463280754497248,1.013829618463903,1.545299578335528,0.1785170706416939,-0.12847952186906453,-0.4383032235286741,-0.5773585569692968
-1.02448031105731,-0.09191262518366534,-1.526034844875075,-0.9634237302630473,0.47103103484605097,-0.005671035526883356,-0.23776990337241782,-0.15577571969042164,-0.4614486756480021,-0.350256052190213,-1.391869921217107
-0.07703439028485812,1.679864326696282,-0.4403704206374703,3.8140912786398786,-0.6760399676692571,-0.48543604916960637,-0.38041546190905345,2.9389149630872105,-0.861011660182729,-0.6143975662055964,0.07425053442895045
0.9888422705841509,-0.38720878383032353,-0.5238830686557476,-0.9050426914577163,0.24161683434298914,1.013829618463903,1.2362342015061505,-0.4205620882703344,0.27108346266566236,0.08997980450209218,0.23715280727851337
1.2257037507772641,-0.09191262518366534,-0.5238830686557476,-0.9245030377261599,-0.53839144736742,-0.6053773025802871,-0.38041546190905345,-1.0560493728621179,-1.460356136984818,0.17802697584055333,1.1331153079511043
0.9888422705841509,1.0892720094029662,-0.4403704206374703,-0.30177195713596183,-0.4925086072668076,0.05429959117845702,-0.6894808387384307,-0.7515450489952162,0.00470813964251109,0.7943571752097803,1.3774687172254465
0.15982708990825512,-1.0762331540058585,3.4012113882032833,1.2355953980710896,-0.03368020626068468,-0.6653479292856276,-0.2853184228846297,0.04281405674448537,0.47086495493302427,-0.9665862515594404,1.3774687172254465
0.2782578300048112,0.7939758507563082,-1.1084716047836884,-0.9439633839946036,10.3358416564777,-0.6653479292856276,0.04752121370085348,-0.16901503811943017,-0.5280425064037914,1.234593031902086,-0.5773585569692968
-0.6691880907676406,-0.6825049424769815,-0.4403704206374703,-0.9634237302630473,0.24161683434298914,0.6540058582318609,0.09506973321306536,-0.4205620882703344,0.27108346266566236,-0.6143975662055964,-0.33300514769495465
1.107273010680707,-0.28877673094810413,0.3112434115270248,-1.0607254616052657,-0.1254458864619094,-1.5049367031603929,-1.3789343716655031,-0.923656188572143,-0.7278239986711533,-0.9665862515594404,0.7258596258271992
0.5151193101979245,-0.38720878383032353,-0.35685777261919344,-1.0218047690683782,-0.40074292706558323,0.1142702178837974,-0.9747719558117021,-0.48675868041530346,0.00470813964251109,1.850923231271313,-0.33300514769495465
-0.4323266105745274,-0.9778011011236394,0.6452940036001337,1.508040245829301,-0.3089772468643585,0.7139764849372012,-0.21399564361631188,0.8967500954146885,0.6040526164446,2.0270175739482355,-0.17010287484539177
0.5151193101979245,2.073592538225159,-0.10631982856436144,-0.24339091833063078,-0.1254458864619094,-1.02517168951767,-0.8083521375189604,0.37379701746936717,0.33767729342145164,-0.350256052190213,0.15570167085373118
0.15982708990825512,1.0892720094029662,-0.18983247658263877,-0.22393057206218717,5.655791966215243,-0.1855829156429045,0.5705549283351842,0.8040748664117392,0.07130197039830038,-0.08611453817483009,-0.9031631026684213
0.5151193101979245,-0.584072889594762,0.3112434115270248,1.527500592097745,0.7922109155503372,0.7739471116425416,1.2600084612622566,1.2343527153540745,-1.9931067830311202,-0.9665862515594404,-1.2289676483675456
-0.31389587047797135,3.550073331458449,-0.4403704206374703,-0.39907368847818026,-0.6301571275686447,-0.9652010628123294,-1.426482891177715,-1.2281605124390444,-0.5280425064037914,1.146545860563625,1.9476266721989146
-0.1954651303814142,-0.28877673094810413,-0.8579336607288568,0.14581600703824296,-0.3548600869649709,1.5535652588119666,1.9494619941893288,0.37379701746936717,-0.3282610141364265,-1.2307277655748239,-0.8217119662436405
0.041396349811699026,-0.19034467806588473,-0.5238830686557476,-0.43799438101506766,-0.6760399676692571,-0.9052304361069891,-1.3789343716655031,-1.0527395432548472,-0.4614486756480021,-0.8785390802209794,0.80731076225198
-0.1954651303814142,0.006519427698554054,0.728806651618411,-0.5742168048941735,-0.4925086072668076,0.4740939781158397,-0.7845778777628545,-1.2778079565477714,-0.06188569111327524,-0.9665862515594404,1.3774687172254465
-1.02448031105731,0.006519427698554054,1.5639331318011838,-0.04878745564619391,-0.8136884879710939,0.1142702178837974,-0.8083521375189604,-0.8144318115329515,0.6040526164446,0.17802697584055333,1.0516641715263235
-0.5507573506710836,0.40024763922743106,-0.5238830686557476,-0.30177195713596183,-0.53839144736742,-1.02517168951767,-0.38041546190905345,-0.8177416411401852,1.1368032624909024,1.938970402609774,1.6218221264997903
0.8704115304875938,0.5971117449918699,0.4782687075635794,0.22365739211201763,-0.2630944067637462,0.5940352315265205,1.8305906954087992,0.8040748664117392,-0.5280425064037914,0.3541213185174756,-1.0660653755179843
-1.3797725313469793,1.2861361151674044,-1.0249589567654114,-0.8855823451892727,0.1039683140411524,-0.30552416905358526,-0.6181580594701129,-0.8905578924996586,0.6706464472003892,0.5302156611943979,0.5629573529776363
0.5151193101979245,-0.19034467806588473,-0.02280718054608411,1.0409919353866528,0.5169138749466633,0.7739471116425416,-0.26154416312852374,0.9463975395234152,-0.5946363371595778,0.5302156611943979,-0.4144562841197354
-0.6691880907676406,-0.48564083671254266,-0.2733451246009161,-0.9050426914577163,-0.5842742874680323,-1.1451129429283506,-1.1174175143483376,-1.148724601865067,0.6040526164446,-0.7904919088825182,1.0516641715263235
2.7653033720324975,0.006519427698554054,0.6452940036001337,-1.0607254616052657,-0.17132872656252143,-1.2650541963390314,-1.878193826543728,-0.6191518647052782,-1.526949967740607,-2.1111994789594344,-0.007200601995830286
-0.31389587047797135,-0.6825049424769815,-0.2733451246009161,0.6712453562862226,-0.2172115666631338,1.7334771389279877,0.8558460454084555,0.3076004253243982,-0.7944178294269426,0.08997980450209218,-0.33300514769495465
-1.02448031105731,0.49867969210965046,-1.1084716047836884,-0.9050426914577163,-0.6760399676692571,0.833917738347882,0.49923214906686636,-0.7184467529227317,1.469772416269843,0.3541213185174756,0.40005508012807484
-0.5507573506710836,0.1049514805807729,-0.7744210127105796,-0.6325978436995046,-0.40074292706558323,-0.24555354234824486,-1.022320475323914,-1.5392844955204503,-1.926512952275334,1.4987345459174695,1.703273262924571
-1.142911051153866,1.3353521416085143,-1.6930601409116295,-0.9828840765314911,-0.2630944067637462,-1.4449660764550525,-1.759322527763198,-0.6191518647052782,0.6706464472003892,0.26607414717901445,-0.007200601995830286
0.15982708990825512,0.2033835334629923,-0.10631982856436144,-0.009866763109306502,-0.53839144736742,-0.425465422464266,-0.9747719558117021,-0.5529552725603092,0.27108346266566236,-0.4383032235286741,1.0516641715263235
-0.4323266105745274,0.49867969210965046,-0.2733451246009161,-0.5158357660888425,-0.44662576716619556,-0.06564166223222373,-1.1887402936166556,-1.2546391492970248,0.404271124177238,1.234593031902086,1.6218221264997903
0.3966885701013684,3.3039931992529006,-1.9435980849664611,-0.9828840765314911,1.021625116053399,-0.6053773025802871,0.38036085028633665,0.30429059571716444,0.07130197039830038,-0.08611453817483009,-0.658809693394079
-0.1954651303814142,0.6955437978740887,1.2298825397280746,0.4571815473333421,0.47103103484605097,-0.005671035526883356,0.6894262271157139,0.731258615052266,-0.9941993216943046,-0.1741617095132912,-0.9031631026684213
-0.1954651303814142,-0.6825049424769815,0.3112434115270248,-0.7688202675786104,-0.53839144736742,-0.005671035526883356,-1.1649660338605496,-0.9170365293576755,0.404271124177238,0.08997980450209218,0.40005508012807484
0.2782578300048112,0.40024763922743106,-0.10631982856436144,0.8853091652391031,-0.3548600869649709,-1.1451129429283506,-1.7117740082509862,-0.12267742361793715,0.33767729342145164,-0.7904919088825182,0.80731076225198
-0.7876188308641967,-0.6825049424769815,-0.4403704206374703,-0.14608918698841236,-0.8136884879710939,0.5940352315265205,-0.40418972166515943,-0.791263004282205,0.1378958011540867,5.1967157421328345,1.336743149013057
-1.142911051153866,1.7782963795785014,-1.609547492893352,-0.729899575041723,-0.17132872656252143,-0.48543604916960637,0.5230064088229723,-0.32126720005288095,1.8027415700487806,0.17802697584055333,0.07425053442895045
-0.4323266105745274,-1.4699613655347357,0.3112434115270248,-1.0607254616052657,-0.44662576716619556,0.7739471116425416,-0.570609539957901,-0.9832331215026445,1.469772416269843,0.17802697584055333,0.80731076225198
0.8704115304875938,0.3018155863452117,1.5639331318011838,1.3134367831448641,-0.17132872656252143,1.5535652588119666,0.23771529174970102,1.429632662181748,-1.3937623062290314,-0.1741617095132912,-1.1475165119427648
-0.07703439028485812,-1.0762331540058585,-1.3590095488385203,-0.2628512645990746,0.14985115414176475,-0.5454066758749467,-1.331385852153291,-0.35436549612536544,-1.260574644717456,-0.9665862515594404,-0.5773585569692968
1.6994267111634906,1.384568168049624,2.3990596119839562,2.4907877323857077,-0.2630944067637462,0.3541527247051589,0.8082975258962436,2.028711821093776,-1.3937623062290314,1.5867817172559306,-0.658809693394079
-0.07703439028485812,-0.9778011011236394,-0.2733451246009161,1.2355953980710896,0.7463280754497248,-0.9652010628123294,0.7845232661401377,1.3270279443570239,-1.260574644717456,0.26607414717901445,-1.2289676483675456
-0.1954651303814142,-1.2730972597702972,-0.35685777261919344,-0.2823116108675182,0.5627967150472757,-0.425465422464266,-0.7845778777628545,0.17520724103446014,2.2023045545835074,-0.4383032235286741,-0.25155401127017396
1.3441344908738202,1.4830002209318434,0.5617813555818567,1.1577540129973147,5.609909126114631,-0.36549479575892563,1.2362342015061505,1.6646305642964099,-0.7944178294269426,1.322640203240547,-1.0660653755179843
0.9888422705841509,-0.28877673094810413,1.3133951877463519,-0.7688202675786104,0.05808547394054003,-0.24555354234824486,0.7369747466279258,-0.5132373172733204,-0.7944178294269426,0.7063100038713191,0.07425053442895045
-0.5507573506710836,-0.38720878383032353,-0.10631982856436144,1.6442626697084068,0.05808547394054003,1.1337708718745838,0.5705549283351842,0.9033697546291928,0.6040526164446,0.08997980450209218,-0.25155401127017396
-1.3797725313469793,4.0914496223106545,-2.2776486770395703,0.06797462196446814,-0.17132872656252143,-1.5649073298657332,-1.2838373326410792,0.08253201203147413,1.6695539085372049,-0.4383032235286741,-0.25155401127017396
-0.4323266105745274,-0.48564083671254266,0.979344595673243,-0.846661652652385,-0.8595713280717063,0.4740939781158397,-0.8083521375189604,-1.1685835795085797,-1.1273869832058803,0.26607414717901445,0.6444084894024185
0.041396349811699026,-0.48564083671254266,-0.02280718054608411,1.2355953980710896,0.47103103484605097,0.53406460482118,0.7369747466279258,1.3005493074990435,1.5363662470256292,-0.6143975662055964,-0.5773585569692968
-0.07703439028485812,-0.9778011011236394,0.3112434115270248,-0.9634237302630473,-0.8595713280717063,0.1142702178837974,-1.0698689948361257,-0.6853484568502473,0.7372402779561755,-0.350256052190213,0.23715280727851337
-1.2613417912504232,-1.4699613655347357,-0.9414463087471341,1.2161350518026457,0.5627967150472757,-0.6653479292856276,1.069814383213409,0.5061902017593419,0.8704279394677512,-0.6143975662055964,0.9702130351015414
0.6335500502944816,-1.3715293126525163,-0.2733451246009161,-1.0023444227999347,-0.5842742874680323,-0.6053773025802871,-1.1174175143483376,-0.4602800435573232,2.268898385339294,-0.8785390802209794,0.07425053442895045
0.15982708990825512,0.40024763922743106,-0.35685777261919344,0.22365739211201763,-0.9513370082729309,-0.005671035526883356,-0.3328669423968416,-0.8111219819257177,-0.26166718338064016,1.4106873745790083,1.8661755357741339
-1.02448031105731,0.006519427698554054,-0.5238830686557476,1.7610247473190692,-0.44662576716619556,-0.24555354234824486,-0.09512434483578217,0.00309610145749662,0.00470813964251109,-0.4383032235286741,2.029077808623695
-2.9193721526022136,0.40024763922743106,0.4782687075635794,-0.41853403474662404,-0.7219228077698694,-0.24555354234824486,-0.26154416312852374,-1.665058020595884,1.8027415700487806,-1.1426805942363627,1.8661755357741339
-1.2613417912504232,0.3510316127863214,-0.5238830686557476,-0.9536935571288255,-0.9054541681723187,-1.205083569633691,-1.6166769692265626,-1.3671733559434869,1.2033970932466918,-0.7904919088825182,1.1331153079511043
0.15982708990825512,0.006519427698554054,0.22773076350874744,-1.0607254616052657,-0.4925086072668076,-1.6248779565710736,-1.6166769692265626,-1.3804126743724954,-0.661230167915367,-0.26220888085175187,1.2960175808006658
-2.4456491922159884,0.5971117449918699,-2.7787245651492336,0.009593583159137116,-0.8136884879710939,-0.12561228893756413,0.5943291880912901,-0.05648083147296814,1.1368032624909024,1.0584986892251638,-0.49590742054451614
0.3966885701013684,-0.7809369953592006,-0.18983247658263877,0.6907057025546662,0.37926535464482625,0.833917738347882,0.641877707603502,0.9695663467741618,1.4031785855140537,-0.6143975662055964,-0.49590742054451614
-2.208787712022875,-0.23956070450699443,-0.9414463087471341,-0.729899575041723,-0.1254458864619094,0.6540058582318609,0.35658659053023073,-0.5595749317747767,3.7339626619666255,2.3792062593020797,0.6444084894024185
-0.9060495709607539,-0.23956070450699443,0.8958319476549657,1.1382936667288712,-0.03368020626068468,1.0738002451692434,1.4026540197988921,0.8702714585567083,0.33767729342145164,0.44216848985593676,-0.8217119662436405
0.7519807903910377,0.9908399565207469,-0.02280718054608411,0.5350229324071165,-0.1254458864619094,-0.9652010628123294,-0.5230610204456891,0.12224996731846288,-0.7278239986711533,-0.6143975662055964,0.7258596258271992
-0.7876188308641967,0.40024763922743106,0.979344595673243,-0.6909788825048356,-0.7678056478704817,0.1142702178837974,-1.0460947350800198,-1.353934037514515,0.404271124177238,0.9704515178867026,1.5403709900750095
0.5151193101979245,2.270456643989598,-0.6073957166740249,-0.6131374974310609,2.0310475982668694,-1.684848583276414,-0.07135008507967623,0.10901064888945439,-1.1939808139616694,0.26607414717901445,-1.391869921217107
-0.07703439028485812,-0.9778011011236394,-0.2733451246009161,1.2355953980710896,0.7463280754497248,-0.9652010628123294,0.7845232661401377,1.3270279443570239,-1.260574644717456,0.26607414717901445,-1.2289676483675456
0.15982708990825512,-0.48564083671254266,-0.6073957166740249,0.14581600703824296,-0.2172115666631338,-0.8452598094016487,-1.1411917741044437,0.3373888917896489,0.204489631909876,0.5302156611943979,-0.8217119662436405
0.3966885701013684,-1.2730972597702972,0.3947560595453021,-1.0218047690683782,-0.3548600869649709,-1.02517168951767,-0.6657065789823248,-0.7846433450677007,0.00470813964251109,-0.5263503948671353,0.4815062165528556
0.6335500502944816,-0.9778011011236394,0.5617813555818567,-0.9439633839946036,0.05808547394054003,-0.7852891826963083,-0.8559006570311724,-0.12267742361793715,0.6040526164446,-0.4383032235286741,0.15570167085373118
0.6335500502944816,0.49867969210965046,-0.6073957166740249,-0.7493599213101667,-0.2630944067637462,-0.36549479575892563,-0.5468352802017951,-0.9170365293576755,-0.7944178294269426,0.26607414717901445,1.0516641715263235
-1.971926231829762,0.2033835334629923,0.06070546747219322,-0.9634237302630473,-0.3548600869649709,-1.02517168951767,-0.998546215567808,-1.5392844955204503,2.4686798776066587,-0.08611453817483009,2.029077808623695
-0.1954651303814142,-1.1746652068880779,-0.10631982856436144,1.1772143592657585,-0.4925086072668076,-1.02517168951767,0.42790936979854854,0.8570321401276998,-2.0597006137869096,-1.1426805942363627,-1.2289676483675456
-1.02448031105731,-0.09191262518366534,-0.6073957166740249,-1.0023444227999347,-0.3548600869649709,-0.1855829156429045,-2.7305811358402583e-05,-0.9335856773939177,1.8027415700487806,-0.5263503948671353,0.4815062165528556
0.3966885701013684,2.6641848555184757,-2.0271107329847387,-0.9634237302630473,2.8569387200778915,-1.1451129429283506,0.30903807101801883,-0.08957912754545265,-0.7944178294269426,0.7063100038713191,-1.0660653755179843
